48	160	1
48	162	1
48	164	1
48	166	1
48	168	1
48	170	1
48	172	1
48	174	1
48	176	1
48	178	1
48	180	1
48	182	1
48	184	1
48	186	1
48	188	1
48	190	1
48	192	1
48	194	1
48	196	1
50	2	1
50	4	1
50	6	1
50	8	1
50	10	1
50	12	1
50	14	1
50	16	1
50	18	1
50	20	1
50	22	1
50	24	1
50	26	1
50	28	1
50	30	1
50	32	1
50	34	1
50	36	1
50	38	1
50	40	1
50	42	1
50	44	1
50	46	1
50	48	1
50	50	1
50	52	1
50	54	1
50	56	1
50	58	1
50	60	1
50	62	1
50	64	1
50	66	1
50	68	1
50	70	1
50	72	1
50	74	1
50	76	1
50	78	1
50	80	1
50	82	1
50	84	1
50	86	1
50	88	1
50	90	1
50	92	1
50	94	1
50	96	1
50	98	1
50	100	1
50	102	1
50	104	1
50	106	1
50	108	1
50	110	1
50	112	1
50	114	1
50	116	1
50	118	1
50	120	1
50	122	1
50	124	1
50	126	1
50	128	1
50	130	1
50	132	1
50	134	1
50	136	1
50	138	1
50	140	1
50	142	1
50	144	1
50	146	1
50	148	1
50	150	1
50	152	1
50	154	1
50	156	1
50	158	1
50	160	1
50	162	1
50	164	1
50	166	1
50	168	1
50	170	1
50	172	1
50	174	1
50	176	1
50	178	1
50	180	1
50	182	1
50	184	1
50	186	1
50	188	1
50	190	1
50	192	1
50	194	1
50	196	1
52	2	1
52	4	1
52	6	1
52	8	1
52	10	1
52	12	1
52	14	1
52	16	1
52	18	1
52	20	1
52	22	1
52	24	1
52	26	1
52	28	1
52	30	1
52	32	1
52	34	1
52	36	1
52	38	1
52	40	1
52	42	1
52	44	1
52	46	1
52	48	1
52	50	1
52	52	1
52	54	1
52	56	1
52	58	1
52	60	1
52	62	1
52	64	1
52	66	1
52	68	1
52	70	1
52	72	1
52	74	1
52	76	1
52	78	1
52	80	1
52	82	1
52	84	1
52	86	1
52	88	1
52	90	1
52	92	1
52	94	1
52	96	1
52	98	1
52	100	1
52	102	1
52	104	1
52	106	1
52	108	1
52	110	1
52	112	1
52	114	1
52	116	1
52	118	1
52	120	1
52	122	1
52	124	1
52	126	1
52	128	1
52	130	1
52	132	1
52	134	1
52	136	1
52	138	1
52	140	1
52	142	1
52	144	1
52	146	1
52	148	1
52	150	1
52	152	1
52	154	1
52	156	1
52	158	1
52	160	1
52	162	1
52	164	1
52	166	1
52	168	1
52	170	1
52	172	1
52	174	1
52	176	1
52	178	1
52	180	1
52	182	1
52	184	1
52	186	1
52	188	1
52	190	1
52	192	1
52	194	1
52	196	1
54	2	1
54	4	1
54	6	1
54	8	1
54	10	1
54	12	1
54	14	1
54	16	1
54	18	1
54	20	1
54	22	1
54	24	1
54	26	1
54	28	1
54	30	1
54	32	1
54	34	1
54	36	1
54	38	1
54	40	1
54	42	1
54	44	1
54	46	1
54	48	1
54	50	1
54	52	1
54	54	1
54	56	1
54	58	1
54	60	1
54	62	1
54	64	1
54	66	1
54	68	1
54	70	1
54	72	1
54	74	1
54	76	1
54	78	1
54	80	1
54	82	1
54	84	1
54	86	1
54	88	1
54	90	1
54	92	1
54	94	1
54	96	1
54	98	1
54	100	1
54	102	1
54	104	1
54	106	1
54	108	1
54	110	1
54	112	1
54	114	1
54	116	1
54	118	1
54	120	1
54	122	1
54	124	1
54	126	1
54	128	1
54	130	1
54	132	1
54	134	1
54	136	1
54	138	1
54	140	1
54	142	1
54	144	1
54	146	1
54	148	1
54	150	1
54	152	1
54	154	1
54	156	1
54	158	1
54	160	1
54	162	1
54	164	1
54	166	1
54	168	1
54	170	1
54	172	1
54	174	1
54	176	1
54	178	1
54	180	1
54	182	1
54	184	1
54	186	1
54	188	1
54	190	1
54	192	1
54	194	1
54	196	1
56	2	1
56	4	1
56	6	1
56	8	1
56	10	1
56	12	1
56	14	1
56	16	1
56	18	1
56	20	1
56	22	1
56	24	1
56	26	1
56	28	1
56	30	1
56	32	1
56	34	1
56	36	1
56	38	1
56	40	1
56	42	1
56	44	1
56	46	1
56	48	1
56	50	1
56	52	1
56	54	1
56	56	1
56	58	1
56	60	1
56	62	1
56	64	1
56	66	1
56	68	1
56	70	1
56	72	1
56	74	1
56	76	1
56	78	1
56	80	1
56	82	1
56	84	1
56	86	1
56	88	1
56	90	1
56	92	1
56	94	1
56	96	1
56	98	1
56	100	1
56	102	1
56	104	1
56	106	1
56	108	1
56	110	1
56	112	1
56	114	1
56	116	1
56	118	1
56	120	1
56	122	1
56	124	1
56	126	1
56	128	1
56	130	1
56	132	1
56	134	1
56	136	1
56	138	1
56	140	1
56	142	1
56	144	1
56	146	1
56	148	1
56	150	1
56	152	1
56	154	1
56	156	1
56	158	1
56	160	1
56	162	1
56	164	1
56	166	1
56	168	1
56	170	1
56	172	1
56	174	1
56	176	1
56	178	1
56	180	1
56	182	1
56	184	1
56	186	1
56	188	1
56	190	1
56	192	1
56	194	1
56	196	1
58	2	1
58	4	1
58	6	1
58	8	1
58	10	1
58	12	1
58	14	1
58	16	1
58	18	1
58	20	1
58	22	1
58	24	1
58	26	1
58	28	1
58	30	1
58	32	1
58	34	1
58	36	1
58	38	1
58	40	1
58	42	1
58	44	1
58	46	1
58	48	1
58	50	1
58	52	1
58	54	1
58	56	1
58	58	1
58	60	1
58	62	1
58	64	1
58	66	1
58	68	1
58	70	1
58	72	1
58	74	1
58	76	1
58	78	1
58	80	1
58	82	1
58	84	1
58	86	1
58	88	1
58	90	1
58	92	1
58	94	1
58	96	1
58	98	1
58	100	1
58	102	1
58	104	1
58	106	1
58	108	1
58	110	1
58	112	1
58	114	1
58	116	1
58	118	1
58	120	1
58	122	1
58	124	1
58	126	1
58	128	1
58	130	1
58	132	1
58	134	1
58	136	1
58	138	1
58	140	1
58	142	1
58	144	1
58	146	1
58	148	1
58	150	1
58	152	1
58	154	1
58	156	1
58	158	1
58	160	1
58	162	1
58	164	1
58	166	1
58	168	1
58	170	1
58	172	1
58	174	1
58	176	1
58	178	1
58	180	1
58	182	1
58	184	1
58	186	1
58	188	1
58	190	1
58	192	1
58	194	1
58	196	1
60	2	1
60	4	1
60	6	1
60	8	1
60	10	1
60	12	1
60	14	1
60	16	1
60	18	1
60	20	1
60	22	1
60	24	1
60	26	1
60	28	1
60	30	1
60	32	1
60	34	1
60	36	1
60	38	1
60	40	1
60	42	1
60	44	1
60	46	1
60	48	1
60	50	1
60	52	1
60	54	1
60	56	1
60	58	1
60	60	1
60	62	1
60	64	1
60	66	1
60	68	1
60	70	1
60	72	1
60	74	1
60	76	1
60	78	1
60	80	1
60	82	1
60	84	1
60	86	1
60	88	1
60	90	1
60	92	1
60	94	1
60	96	1
60	98	1
60	100	1
60	102	1
60	104	1
60	106	1
60	108	1
60	110	1
60	112	1
60	114	1
60	116	1
60	118	1
60	120	1
60	122	1
60	124	1
60	126	1
60	128	1
60	130	1
60	132	1
60	134	1
60	136	1
60	138	1
60	140	1
60	142	1
60	144	1
60	146	1
60	148	1
60	150	1
60	152	1
60	154	1
60	156	1
60	158	1
60	160	1
60	162	1
60	164	1
60	166	1
60	168	1
60	170	1
60	172	1
60	174	1
60	176	1
60	178	1
60	180	1
60	182	1
60	184	1
60	186	1
60	188	1
60	190	1
60	192	1
60	194	1
60	196	1
62	2	1
62	4	1
62	6	1
62	8	1
62	10	1
62	12	1
62	14	1
62	16	1
62	18	1
62	20	1
62	22	1
62	24	1
62	26	1
62	28	1
62	30	1
62	32	1
62	34	1
62	36	1
62	38	1
62	40	1
62	42	1
62	44	1
62	46	1
62	48	1
62	50	1
62	52	1
62	54	1
62	56	1
62	58	1
62	60	1
62	62	1
62	64	1
62	66	1
62	68	1
62	70	1
62	72	1
62	74	1
62	76	1
62	78	1
62	80	1
62	82	1
62	84	1
62	86	1
62	88	1
62	90	1
62	92	1
62	94	1
62	96	1
62	98	1
62	100	1
62	102	1
62	104	1
62	106	1
62	108	1
62	110	1
62	112	1
62	114	1
62	116	1
62	118	1
62	120	1
62	122	1
62	124	1
62	126	1
62	128	1
62	130	1
62	132	1
62	134	1
62	136	1
62	138	1
62	140	1
62	142	1
62	144	1
62	146	1
62	148	1
62	150	1
62	152	1
62	154	1
62	156	1
62	158	1
62	160	1
62	162	1
62	164	1
62	166	1
62	168	1
62	170	1
62	172	1
62	174	1
62	176	1
62	178	1
62	180	1
62	182	1
62	184	1
62	186	1
62	188	1
62	190	1
62	192	1
62	194	1
62	196	1
64	2	1
64	4	1
64	6	1
64	8	1
64	10	1
64	12	1
64	14	1
64	16	1
64	18	1
64	20	1
64	22	1
64	24	1
64	26	1
64	28	1
64	30	1
64	32	1
64	34	1
64	36	1
64	38	1
64	40	1
64	42	1
64	44	1
64	46	1
64	48	1
64	50	1
64	52	1
64	54	1
64	56	1
64	58	1
64	60	1
64	62	1
64	64	1
64	66	1
64	68	1
64	70	1
64	72	1
64	74	1
64	76	1
64	78	1
64	80	1
64	82	1
64	84	1
64	86	1
64	88	1
64	90	1
64	92	1
64	94	1
64	96	1
64	98	1
64	100	1
64	102	1
64	104	1
64	106	1
64	108	1
64	110	1
64	112	1
64	114	1
64	116	1
64	118	1
64	120	1
64	122	1
64	124	1
64	126	1
64	128	1
64	130	1
64	132	1
64	134	1
64	136	1
64	138	1
64	140	1
64	142	1
64	144	1
64	146	1
64	148	1
64	150	1
64	152	1
64	154	1
64	156	1
64	158	1
64	160	1
64	162	1
64	164	1
64	166	1
64	168	1
64	170	1
64	172	1
64	174	1
64	176	1
64	178	1
64	180	1
64	182	1
64	184	1
64	186	1
64	188	1
64	190	1
64	192	1
64	194	1
64	196	1
66	2	1
66	4	1
66	6	1
66	8	1
66	10	1
66	12	1
66	14	1
66	16	1
66	18	1
66	20	1
66	22	1
66	24	1
66	26	1
66	28	1
66	30	1
66	32	1
66	34	1
66	36	1
66	38	1
66	40	1
66	42	1
66	44	1
66	46	1
66	48	1
66	50	1
66	52	1
66	54	1
66	56	1
66	58	1
66	60	1
66	62	1
66	64	1
66	66	1
66	68	1
66	70	1
66	72	1
66	74	1
66	76	1
66	78	1
66	80	1
66	82	1
66	84	1
66	86	1
66	88	1
66	90	1
66	92	1
66	94	1
66	96	1
66	98	1
66	100	1
66	102	1
66	104	1
66	106	1
66	108	1
66	110	1
66	112	1
66	114	1
66	116	1
66	118	1
66	120	1
66	122	1
66	124	1
66	126	1
66	128	1
66	130	1
66	132	1
66	134	1
66	136	1
66	138	1
66	140	1
66	142	1
66	144	1
66	146	1
66	148	1
66	150	1
66	152	1
66	154	1
66	156	1
66	158	1
66	160	1
66	162	1
66	164	1
66	166	1
66	168	1
66	170	1
66	172	1
66	174	1
66	176	1
66	178	1
66	180	1
66	182	1
66	184	1
66	186	1
66	188	1
66	190	1
66	192	1
66	194	1
66	196	1
68	2	1
68	4	1
68	6	1
68	8	1
68	10	1
68	12	1
68	14	1
68	16	1
68	18	1
68	20	1
68	22	1
68	24	1
68	26	1
68	28	1
68	30	1
68	32	1
68	34	1
68	36	1
68	38	1
68	40	1
68	42	1
68	44	1
68	46	1
68	48	1
68	50	1
68	52	1
68	54	1
68	56	1
68	58	1
68	60	1
68	62	1
68	64	1
68	66	1
68	68	1
68	70	1
68	72	1
68	74	1
68	76	1
68	78	1
68	80	1
68	82	1
68	84	1
68	86	1
68	88	1
68	90	1
68	92	1
68	94	1
68	96	1
68	98	1
68	100	1
68	102	1
68	104	1
68	106	1
68	108	1
68	110	1
68	112	1
68	114	1
68	116	1
68	118	1
68	120	1
68	122	1
68	124	1
68	126	1
68	128	1
68	130	1
68	132	1
68	134	1
68	136	1
68	138	1
68	140	1
68	142	1
68	144	1
68	146	1
68	148	1
68	150	1
68	152	1
68	154	1
68	156	1
68	158	1
68	160	1
68	162	1
68	164	1
68	166	1
68	168	1
68	170	1
68	172	1
68	174	1
68	176	1
68	178	1
68	180	1
68	182	1
68	184	1
68	186	1
68	188	1
68	190	1
68	192	1
68	194	1
68	196	1
70	2	1
70	4	1
70	6	1
70	8	1
70	10	1
70	12	1
70	14	1
70	16	1
70	18	1
70	20	1
70	22	1
70	24	1
70	26	1
70	28	1
70	30	1
70	32	1
70	34	1
70	36	1
70	38	1
70	40	1
70	42	1
70	44	1
70	46	1
70	48	1
70	50	1
70	52	1
70	54	1
70	56	1
70	58	1
70	60	1
70	62	1
70	64	1
70	66	1
70	68	1
70	70	1
70	72	1
70	74	1
70	76	1
70	78	1
70	80	1
70	82	1
70	84	1
70	86	1
70	88	1
70	90	1
70	92	1
70	94	1
70	96	1
70	98	1
70	100	1
70	102	1
70	104	1
70	106	1
70	108	1
70	110	1
70	112	1
70	114	1
70	116	1
70	118	1
70	120	1
70	122	1
70	124	1
70	126	1
70	128	1
70	130	1
70	132	1
70	134	1
70	136	1
70	138	1
70	140	1
70	142	1
70	144	1
70	146	1
70	148	1
70	150	1
70	152	1
70	154	1
70	156	1
70	158	1
70	160	1
70	162	1
70	164	1
70	166	1
70	168	1
70	170	1
70	172	1
70	174	1
70	176	1
70	178	1
70	180	1
70	182	1
70	184	1
70	186	1
70	188	1
70	190	1
70	192	1
70	194	1
70	196	1
72	2	1
72	4	1
72	6	1
72	8	1
72	10	1
72	12	1
72	14	1
72	16	1
72	18	1
72	20	1
72	22	1
72	24	1
72	26	1
72	28	1
72	30	1
72	32	1
72	34	1
72	36	1
72	38	1
72	40	1
72	42	1
72	44	1
72	46	1
72	48	1
72	50	1
72	52	1
72	54	1
72	56	1
72	58	1
72	60	1
72	62	1
72	64	1
72	66	1
72	68	1
72	70	1
72	72	1
72	74	1
72	76	1
72	78	1
72	80	1
72	82	1
72	84	1
72	86	1
72	88	1
72	90	1
72	92	1
72	94	1
72	96	1
72	98	1
72	100	1
72	102	1
72	104	1
72	106	1
72	108	1
72	110	1
72	112	1
72	114	1
72	116	1
72	118	1
72	120	1
72	122	1
72	124	1
72	126	1
72	128	1
72	130	1
72	132	1
72	134	1
72	136	1
72	138	1
72	140	1
72	142	1
72	144	1
72	146	1
72	148	1
72	150	1
72	152	1
72	154	1
72	156	1
72	158	1
72	160	1
72	162	1
72	164	1
72	166	1
72	168	1
72	170	1
72	172	1
72	174	1
72	176	1
72	178	1
72	180	1
72	182	1
72	184	1
72	186	1
72	188	1
72	190	1
72	192	1
72	194	1
72	196	1
74	2	1
74	4	1
74	6	1
74	8	1
74	10	1
74	12	1
74	14	1
74	16	1
74	18	1
74	20	1
74	22	1
74	24	1
74	26	1
74	28	1
74	30	1
74	32	1
74	34	1
74	36	1
74	38	1
74	40	1
74	42	1
74	44	1
74	46	1
74	48	1
74	50	1
74	52	1
74	54	1
74	56	1
74	58	1
74	60	1
74	62	1
74	64	1
74	66	1
74	68	1
74	70	1
74	72	1
74	74	1
74	76	1
74	78	1
74	80	1
74	82	1
74	84	1
74	86	1
74	88	1
74	90	1
74	92	1
74	94	1
74	96	1
74	98	1
74	100	1
74	102	1
74	104	1
74	106	1
74	108	1
74	110	1
74	112	1
74	114	1
74	116	1
74	118	1
74	120	1
74	122	1
74	124	1
74	126	1
74	128	1
74	130	1
74	132	1
74	134	1
74	136	1
74	138	1
74	140	1
74	142	1
74	144	1
74	146	1
74	148	1
74	150	1
74	152	1
74	154	1
74	156	1
74	158	1
74	160	1
74	162	1
74	164	1
74	166	1
74	168	1
74	170	1
74	172	1
74	174	1
74	176	1
74	178	1
74	180	1
74	182	1
74	184	1
74	186	1
74	188	1
74	190	1
74	192	1
74	194	1
74	196	1
76	2	1
76	4	1
76	6	1
76	8	1
76	10	1
76	12	1
76	14	1
76	16	1
76	18	1
76	20	1
76	22	1
76	24	1
76	26	1
76	28	1
76	30	1
76	32	1
76	34	1
76	36	1
76	38	1
76	40	1
76	42	1
76	44	1
76	46	1
76	48	1
76	50	1
76	52	1
76	54	1
76	56	1
76	58	1
76	60	1
76	62	1
76	64	1
76	66	1
76	68	1
76	70	1
76	72	1
76	74	1
76	76	1
76	78	1
76	80	1
76	82	1
76	84	1
76	86	1
76	88	1
76	90	1
76	92	1
76	94	1
76	96	1
76	98	1
76	100	1
76	102	1
76	104	1
76	106	1
76	108	1
76	110	1
76	112	1
76	114	1
76	116	1
76	118	1
76	120	1
76	122	1
76	124	1
76	126	1
76	128	1
76	130	1
76	132	1
76	134	1
76	136	1
76	138	1
76	140	1
76	142	1
76	144	1
76	146	1
76	148	1
76	150	1
76	152	1
76	154	1
76	156	1
76	158	1
76	160	1
76	162	1
76	164	1
76	166	1
76	168	1
76	170	1
76	172	1
76	174	1
76	176	1
76	178	1
76	180	1
76	182	1
76	184	1
76	186	1
76	188	1
76	190	1
76	192	1
76	194	1
76	196	1
78	2	1
78	4	1
78	6	1
78	8	1
78	10	1
78	12	1
78	14	1
78	16	1
78	18	1
78	20	1
78	22	1
78	24	1
78	26	1
78	28	1
78	30	1
78	32	1
78	34	1
78	36	1
78	38	1
78	40	1
78	42	1
78	44	1
78	46	1
78	48	1
78	50	1
78	52	1
78	54	1
78	56	1
78	58	1
78	60	1
78	62	1
78	64	1
78	66	1
78	68	1
78	70	1
78	72	1
78	74	1
78	76	1
78	78	1
78	80	1
78	82	1
78	84	1
78	86	1
78	88	1
78	90	1
78	92	1
78	94	1
78	96	1
78	98	1
78	100	1
78	102	1
78	104	1
78	106	1
78	108	1
78	110	1
78	112	1
78	114	1
78	116	1
78	118	1
78	120	1
78	122	1
78	124	1
78	126	1
78	128	1
78	130	1
78	132	1
78	134	1
78	136	1
78	138	1
78	140	1
78	142	1
78	144	1
78	146	1
78	148	1
78	150	1
78	152	1
78	154	1
78	156	1
78	158	1
78	160	1
78	162	1
78	164	1
78	166	1
78	168	1
78	170	1
78	172	1
78	174	1
78	176	1
78	178	1
78	180	1
78	182	1
78	184	1
78	186	1
78	188	1
78	190	1
78	192	1
78	194	1
78	196	1
80	2	1
80	4	1
80	6	1
80	8	1
80	10	1
80	12	1
80	14	1
80	16	1
80	18	1
80	20	1
80	22	1
80	24	1
80	26	1
80	28	1
80	30	1
80	32	1
80	34	1
80	36	1
80	38	1
80	40	1
80	42	1
80	44	1
80	46	1
80	48	1
80	50	1
80	52	1
80	54	1
80	56	1
80	58	1
80	60	1
80	62	1
80	64	1
80	66	1
80	68	1
80	70	1
80	72	1
80	74	1
80	76	1
80	78	1
80	80	1
80	82	1
80	84	1
80	86	1
80	88	1
80	90	1
80	92	1
80	94	1
80	96	1
80	98	1
80	100	1
80	102	1
80	104	1
80	106	1
80	108	1
80	110	1
80	112	1
80	114	1
80	116	1
80	118	1
80	120	1
80	122	1
80	124	1
80	126	1
80	128	1
80	130	1
80	132	1
80	134	1
80	136	1
80	138	1
80	140	1
80	142	1
80	144	1
80	146	1
80	148	1
80	150	1
80	152	1
80	154	1
80	156	1
80	158	1
80	160	1
80	162	1
80	164	1
80	166	1
80	168	1
80	170	1
80	172	1
80	174	1
80	176	1
80	178	1
80	180	1
80	182	1
80	184	1
80	186	1
80	188	1
80	190	1
80	192	1
80	194	1
80	196	1
82	2	1
82	4	1
82	6	1
82	8	1
82	10	1
82	12	1
82	14	1
82	16	1
82	18	1
82	20	1
82	22	1
82	24	1
82	26	1
82	28	1
82	30	1
82	32	1
82	34	1
82	36	1
82	38	1
82	40	1
82	42	1
82	44	1
82	46	1
82	48	1
82	50	1
82	52	1
82	54	1
82	56	1
82	58	1
82	60	1
82	62	1
82	64	1
82	66	1
82	68	1
82	70	1
82	72	1
82	74	1
82	76	1
82	78	1
82	80	1
82	82	1
82	84	1
82	86	1
82	88	1
82	90	1
82	92	1
82	94	1
82	96	1
82	98	1
82	100	1
82	102	1
82	104	1
82	106	1
82	108	1
82	110	1
82	112	1
82	114	1
82	116	1
82	118	1
82	120	1
82	122	1
82	124	1
82	126	1
82	128	1
82	130	1
82	132	1
82	134	1
82	136	1
82	138	1
82	140	1
82	142	1
82	144	1
82	146	1
82	148	1
82	150	1
82	152	1
82	154	1
82	156	1
82	158	1
82	160	1
82	162	1
82	164	1
82	166	1
82	168	1
82	170	1
82	172	1
82	174	1
82	176	1
82	178	1
82	180	1
82	182	1
82	184	1
82	186	1
82	188	1
82	190	1
82	192	1
82	194	1
82	196	1
84	2	1
84	4	1
84	6	1
84	8	1
84	10	1
84	12	1
84	14	1
84	16	1
84	18	1
84	20	1
84	22	1
84	24	1
84	26	1
84	28	1
84	30	1
84	32	1
84	34	1
84	36	1
84	38	1
84	40	1
84	42	1
84	44	1
84	46	1
84	48	1
84	50	1
84	52	1
84	54	1
84	56	1
84	58	1
84	60	1
84	62	1
84	64	1
84	66	1
84	68	1
84	70	1
84	72	1
84	74	1
84	76	1
84	78	1
84	80	1
84	82	1
84	84	1
84	86	1
84	88	1
84	90	1
84	92	1
84	94	1
84	96	1
84	98	1
84	100	1
84	102	1
84	104	1
84	106	1
84	108	1
84	110	1
84	112	1
84	114	1
84	116	1
84	118	1
84	120	1
84	122	1
84	124	1
84	126	1
84	128	1
84	130	1
84	132	1
84	134	1
84	136	1
84	138	1
84	140	1
84	142	1
84	144	1
84	146	1
84	148	1
84	150	1
84	152	1
84	154	1
84	156	1
84	158	1
84	160	1
84	162	1
84	164	1
84	166	1
84	168	1
84	170	1
84	172	1
84	174	1
84	176	1
84	178	1
84	180	1
84	182	1
84	184	1
84	186	1
84	188	1
84	190	1
84	192	1
84	194	1
84	196	1
86	2	1
86	4	1
86	6	1
86	8	1
86	10	1
86	12	1
86	14	1
86	16	1
86	18	1
86	20	1
86	22	1
86	24	1
86	26	1
86	28	1
86	30	1
86	32	1
86	34	1
86	36	1
86	38	1
86	40	1
86	42	1
86	44	1
86	46	1
86	48	1
86	50	1
86	52	1
86	54	1
86	56	1
86	58	1
86	60	1
86	62	1
86	64	1
86	66	1
86	68	1
86	70	1
86	72	1
86	74	1
86	76	1
86	78	1
86	80	1
86	82	1
86	84	1
86	86	1
86	88	1
86	90	1
86	92	1
86	94	1
86	96	1
86	98	1
86	100	1
86	102	1
86	104	1
86	106	1
86	108	1
86	110	1
86	112	1
86	114	1
86	116	1
86	118	1
86	120	1
86	122	1
86	124	1
86	126	1
86	128	1
86	130	1
86	132	1
86	134	1
86	136	1
86	138	1
86	140	1
86	142	1
86	144	1
86	146	1
86	148	1
86	150	1
86	152	1
86	154	1
86	156	1
86	158	1
86	160	1
86	162	1
86	164	1
86	166	1
86	168	1
86	170	1
86	172	1
86	174	1
86	176	1
86	178	1
86	180	1
86	182	1
86	184	1
86	186	1
86	188	1
86	190	1
86	192	1
86	194	1
86	196	1
88	2	1
88	4	1
88	6	1
88	8	1
88	10	1
88	12	1
88	14	1
88	16	1
88	18	1
88	20	1
88	22	1
88	24	1
88	26	1
88	28	1
88	30	1
88	32	1
88	34	1
88	36	1
88	38	1
88	40	1
88	42	1
88	44	1
88	46	1
88	48	1
88	50	1
88	52	1
88	54	1
88	56	1
88	58	1
88	60	1
88	62	1
88	64	1
88	66	1
88	68	1
88	70	1
88	72	1
88	74	1
88	76	1
88	78	1
88	80	1
88	82	1
88	84	1
88	86	1
88	88	1
88	90	1
88	92	1
88	94	1
88	96	1
88	98	1
88	100	1
88	102	1
88	104	1
88	106	1
88	108	1
88	110	1
88	112	1
88	114	1
88	116	1
88	118	1
88	120	1
88	122	1
88	124	1
88	126	1
88	128	1
88	130	1
88	132	1
88	134	1
88	136	1
88	138	1
88	140	1
88	142	1
88	144	1
88	146	1
88	148	1
88	150	1
88	152	1
88	154	1
88	156	1
88	158	1
88	160	1
88	162	1
88	164	1
88	166	1
88	168	1
88	170	1
88	172	1
88	174	1
88	176	1
88	178	1
88	180	1
88	182	1
88	184	1
88	186	1
88	188	1
88	190	1
88	192	1
88	194	1
88	196	1
90	2	1
90	4	1
90	6	1
90	8	1
90	10	1
90	12	1
90	14	1
90	16	1
90	18	1
90	20	1
90	22	1
90	24	1
90	26	1
90	28	1
90	30	1
90	32	1
90	34	1
90	36	1
90	38	1
90	40	1
90	42	1
90	44	1
90	46	1
90	48	1
90	50	1
90	52	1
90	54	1
90	56	1
90	58	1
90	60	1
90	62	1
90	64	1
90	66	1
90	68	1
90	70	1
90	72	1
90	74	1
90	76	1
90	78	1
90	80	1
90	82	1
90	84	1
90	86	1
90	88	1
90	90	1
90	92	1
90	94	1
90	96	1
90	98	1
90	100	1
90	102	1
90	104	1
90	106	1
90	108	1
90	110	1
90	112	1
90	114	1
90	116	1
90	118	1
90	120	1
90	122	1
90	124	1
90	126	1
90	128	1
90	130	1
90	132	1
90	134	1
90	136	1
90	138	1
90	140	1
90	142	1
90	144	1
90	146	1
90	148	1
90	150	1
90	152	1
90	154	1
90	156	1
90	158	1
90	160	1
90	162	1
90	164	1
90	166	1
90	168	1
90	170	1
90	172	1
90	174	1
90	176	1
90	178	1
90	180	1
90	182	1
90	184	1
90	186	1
90	188	1
90	190	1
90	192	1
90	194	1
90	196	1
92	2	1
92	4	1
92	6	1
92	8	1
92	10	1
92	12	1
92	14	1
92	16	1
92	18	1
92	20	1
92	22	1
92	24	1
92	26	1
92	28	1
92	30	1
92	32	1
92	34	1
92	36	1
92	38	1
92	40	1
92	42	1
92	44	1
92	46	1
92	48	1
92	50	1
92	52	1
92	54	1
92	56	1
92	58	1
92	60	1
92	62	1
92	64	1
92	66	1
92	68	1
92	70	1
92	72	1
92	74	1
92	76	1
92	78	1
92	80	1
92	82	1
92	84	1
92	86	1
92	88	1
92	90	1
92	92	1
92	94	1
92	96	1
92	98	1
92	100	1
92	102	1
92	104	1
92	106	1
92	108	1
92	110	1
92	112	1
92	114	1
92	116	1
92	118	1
92	120	1
92	122	1
92	124	1
92	126	1
92	128	1
92	130	1
92	132	1
92	134	1
92	136	1
92	138	1
92	140	1
92	142	1
92	144	1
92	146	1
92	148	1
92	150	1
92	152	1
92	154	1
92	156	1
92	158	1
92	160	1
92	162	1
92	164	1
92	166	1
92	168	1
92	170	1
92	172	1
92	174	1
92	176	1
92	178	1
92	180	1
92	182	1
92	184	1
92	186	1
92	188	1
92	190	1
92	192	1
92	194	1
92	196	1
94	2	1
94	4	1
94	6	1
94	8	1
94	10	1
94	12	1
94	14	1
94	16	1
94	18	1
94	20	1
94	22	1
94	24	1
94	26	1
94	28	1
94	30	1
94	32	1
94	34	1
94	36	1
94	38	1
94	40	1
94	42	1
94	44	1
94	46	1
94	48	1
94	50	1
94	52	1
94	54	1
94	56	1
94	58	1
94	60	1
94	62	1
94	64	1
94	66	1
94	68	1
94	70	1
94	72	1
94	74	1
94	76	1
94	78	1
94	80	1
94	82	1
94	84	1
94	86	1
94	88	1
94	90	1
94	92	1
94	94	1
94	96	1
94	98	1
94	100	1
94	102	1
94	104	1
94	106	1
94	108	1
94	110	1
94	112	1
94	114	1
94	116	1
94	118	1
94	120	1
94	122	1
94	124	1
94	126	1
94	128	1
94	130	1
94	132	1
94	134	1
94	136	1
94	138	1
94	140	1
94	142	1
94	144	1
94	146	1
94	148	1
94	150	1
94	152	1
94	154	1
94	156	1
94	158	1
94	160	1
94	162	1
94	164	1
94	166	1
94	168	1
94	170	1
94	172	1
94	174	1
94	176	1
94	178	1
94	180	1
94	182	1
94	184	1
94	186	1
94	188	1
94	190	1
94	192	1
94	194	1
94	196	1
96	2	1
96	4	1
96	6	1
96	8	1
96	10	1
96	12	1
96	14	1
96	16	1
96	18	1
96	20	1
96	22	1
96	24	1
96	26	1
96	28	1
96	30	1
96	32	1
96	34	1
96	36	1
96	38	1
96	40	1
96	42	1
96	44	1
96	46	1
96	48	1
96	50	1
96	52	1
96	54	1
96	56	1
96	58	1
96	60	1
96	62	1
96	64	1
96	66	1
96	68	1
96	70	1
96	72	1
96	74	1
96	76	1
96	78	1
96	80	1
96	82	1
96	84	1
96	86	1
96	88	1
96	90	1
96	92	1
96	94	1
96	96	1
96	98	1
96	100	1
96	102	1
96	104	1
96	106	1
96	108	1
96	110	1
96	112	1
96	114	1
96	116	1
96	118	1
96	120	1
